x1,y1
31,19.835
30.804,20
30,20.857
29.82,21
29,21.654
28.508,22
28,22.354
27,22.949
26.898,23
26,23.44
25,23.852
24.569,24
24,24.186
23,24.426
22,24.575
21,24.622
20,24.58
19,24.423
18,24.102
17.788,24
17,23.528
16.345,23
16,22.625
15.523,22
15.007,21
15,20.962
14.856,20
15,19.439
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.206,12
12.25,11
12.5,10
12.888,9
13,8.7917
13.481,8
14,7.2967
14.249,7
15,6.2482
15.282,6
16,5.461
16.686,5
17,4.8242
18,4.3327
18.774,4
19,3.9247
20,3.6576
21,3.4466
22,3.2953
23,3.21
24,3.1979
25,3.2656
26,3.4091
27,3.608
28,3.828
28.804,4
29,4.0674
30,4.4881
31,4.7934
