x1,y1
31,22.616
30.311,23
30,23.174
29,23.647
28.196,24
28,24.078
27,24.39
26,24.639
25,24.826
24,24.94
23,24.946
22,24.737
21,24.38
20,24.174
19.4,24
19,23.847
18,23.4
17.352,23
17,22.708
16.248,22
16,21.638
15.591,21
15.34,20
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14.32,12
14.43,11
14.76,10
15,9.5672
15.346,9
16,8.2168
16.205,8
17,7.3289
17.462,7
18,6.6801
19,6.1993
19.501,6
20,5.834
21,5.588
22,5.42
23,5.3259
24,5.3035
25,5.3539
26,5.4776
27,5.6651
28,5.9122
28.289,6
29,6.2506
30,6.6549
30.7,7
31,7.1473
