x1,y1
31,20.222
30,20.894
29.82,21
29,21.427
28,21.886
27.68,22
27,22.212
26,22.445
25,22.602
24,22.672
23,22.643
22,22.496
21,22.194
20.573,22
20,21.618
19.246,21
19,20.602
18.688,20
19,19
20,19
21,19
22,19
22.099,18
22.095,17
22.095,16
22.095,15
22.095,14
22,13
22,13
21.525,12
22,11.71
22.503,11
22.75,10
22.503,9
22,8.3586
21.43,8
21,7.6049
20.302,7
20,6.0633
19.98,6
20,5.7326
20.077,5
20.592,4
21,3.5984
21.936,3
22,2.9713
23,2.7356
24,2.6817
25,2.7156
26,2.8064
27,2.9579
27.186,3
28,3.1939
29,3.4672
30,3.7709
30.61,4
31,4.1551
