x1,y1
19.095,31
19,30.944
18,30.346
17.543,30
17,29.56
16.419,29
16,28.509
15.617,28
15.001,27
15,26.998
14.585,26
14.294,25
14.122,24
14.074,23
14.152,22
14.346,21
14.656,20
15,19.364
16,19
17,19
18,19
19,19
20,19
20.046,18
20.059,17
20.143,16
21,15.6
22,15.681
23,15.939
23.14,16
24,16.39
25,16.981
25.024,17
26,17.797
26.209,18
27,18.875
27.102,19
27.778,20
28,20.381
28.323,21
28.74,22
29,22.778
29.068,23
29.261,24
29.354,25
29.362,26
29.279,27
29.108,28
29,28.452
28.838,29
28.478,30
28.207,31
