x1,y1
31,14.72
30.749,15
30,15.907
29.908,16
29,16.787
28.672,17
28,17.411
27,17.913
26.771,18
26,18.272
25,18.519
24,18.639
23,18.515
22.482,18
22.556,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.74
20,13.497
19.015,13
19,12.988
18.019,12
18,11.971
17.426,11
17.038,10
17,9.7943
16.871,9
16.865,8
16.998,7
17,6.9911
17.362,6
17.874,5
18,4.8191
18.739,4
19,3.7739
20,3.087
20.169,3
21,2.7668
22,2.5811
23,2.4665
24,2.4164
25,2.4182
26,2.4654
27,2.5534
28,2.6845
29,2.865
29.548,3
30,3.1388
31,3.4085
