x1,y1
31,15.164
30.189,16
30,16.177
29.036,17
29,17.029
28,17.659
27.361,18
27,18.181
26,18.559
25,18.833
24,18.978
23,18.905
22,18.293
21.504,18
21,17.72
20,17.579
19.607,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,12.072
14.973,12
14.841,11
14.834,10
14.937,9
15,8.7009
15.19,8
15.57,7
16,6.0711
16.045,6
16.799,5
17,4.7757
17.838,4
18,3.8688
19,3.2266
19.434,3
20,2.8356
21,2.6096
22,2.4369
23,2.3284
24,2.2838
25,2.3006
26,2.3749
27,2.4851
28,2.6257
29,2.7955
29.966,3
30,3.0118
31,3.3267
