x1,y1
22.19,1
22,1.0704
21,1.4954
20.022,2
20,2.0101
19,2.5379
18.243,3
18,3.1618
17,3.8854
16.856,4
16,4.7461
15.726,5
15,5.7609
14.779,6
14,6.9905
13.993,7
13.358,8
13,8.7218
12.857,9
12.496,10
12.274,11
12.222,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19.374,20
20,20.201
21,20.159
21.715,20
22,19.928
23,19.515
23.969,19
24,18.982
25,18.206
25.213,18
26,17.18
26.14,17
26.85,16
27,15.774
27.382,15
27.839,14
28,13.613
28.199,13
28.483,12
28.725,11
28.912,10
29,9.2172
29.018,9
29.043,8
29.027,7
29,6.2475
28.989,6
28.898,5
28.74,4
28.519,3
28.22,2
28,1.3947
27.794,1
