x1,y1
31,26.721
30.246,27
30,27.094
29,27.42
28,27.688
27,27.922
26.563,28
26,28.083
25,28.177
24,28.208
23,28.135
22.431,28
22,27.862
21,27.314
20.612,27
20,26.199
19.889,26
19.648,25
19.717,24
20,23.363
20.166,23
21,22.375
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.43,18
21,17.702
20.082,17
20.059,16
20.058,15
20.063,14
20,13
20,13
19.738,12
20,11.693
20.841,11
21,10.904
22,10.522
23,10.335
24,10.292
25,10.362
26,10.523
27,10.746
27.846,11
28,11.058
29,11.532
29.92,12
30,12.05
31,12.72
