x1,y1
20.535,1
20,1.1613
19,1.4756
18,1.8457
17.671,2
17,2.4614
16.28,3
16,3.2328
15.184,4
15,4.1901
14.329,5
14,5.4396
13.646,6
13.099,7
13,7.2177
12.709,8
12.432,9
12.245,10
12.151,11
12.19,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.211,14
20.211,15
20.211,16
20.211,17
20.211,18
20,19
20,19
19,19
18.772,20
19,20.179
20,20.313
21,20.569
22,20.505
23,20.344
24,20.06
24.143,20
25,19.599
26,19.05
26.073,19
27,18.306
27.357,18
28,17.375
28.36,17
29,16.203
29.159,16
29.853,15
30,14.773
30.387,14
30.817,13
31,12.584
