x1,y1
14.719,31
14,30.176
13.819,30
13.043,29
13,28.937
12.597,28
12,27
12,27
11.662,26
11.231,25
11,24.473
10.906,24
10.746,23
10.63,22
10.601,21
10.722,20
11,19.331
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.346
21,13.414
22,13.687
22.737,14
23,14.122
24,14.757
24.3,15
25,15.596
25.38,16
26,16.674
26.237,17
26.952,18
27,18.069
27.482,19
27.998,20
28,20.004
28.335,21
28.635,22
28.893,23
29,23.645
29.038,24
29.061,25
29.038,26
29,26.396
28.917,27
28.671,28
28.355,29
28,29.953
27.965,30
27.37,31
