x1,y1
7.0314,1
7,1.1405
6.7931,2
6.582,3
6.4452,4
6.375,5
6.3634,6
6.4101,7
6.5174,8
6.6892,9
6.9267,10
7,10.241
7.2355,11
7.6086,12
8,12.669
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.256,14
21.287,15
21.331,16
21.391,17
21.481,18
21,19
22,19.794
23,19.445
23.945,19
24,18.968
25,18.201
25.211,18
26,17.175
26.13,17
26.773,16
27,15.616
27.256,15
27.594,14
27.858,13
28,12.08
28.009,12
28.044,11
28.013,10
28,9.8563
27.896,9
27.713,8
27.487,7
27.227,6
27,5.2311
26.917,5
26.504,4
26.079,3
26,2.8398
25.534,2
25,1.1284
24.927,1
