x1,y1
30,27.77
29.806,28
29.203,29
29,29.332
28.378,30
28,30.274
27,30.681
26,30.855
25,30.861
24,30.739
23,30.422
22.899,30
22.707,29
22,28.015
21.982,28
21,27.1
20.851,27
20,26.243
19.697,26
19,25.301
18.79,25
18.236,24
18,23.455
17.899,23
17.847,22
17.952,21
18,20.825
18.361,20
19,19
19.76,18
20,17.809
21,17.217
21.552,17
22,16.873
23,16.738
24,16.752
25,16.9
25.309,17
26,17.245
27,17.813
27.242,18
28,18.628
28.333,19
29,19.775
29.157,20
29.753,21
30,21.457
30.204,22
30.531,23
30.762,24
30.768,25
30.526,26
30.223,27
30,27.77
