x1,y1
21.246,1
21,1.122
20,1.7417
19.673,2
19,2.3653
18.086,3
18,3.0587
17,3.8013
16.767,4
16,4.6865
15.673,5
15,5.74
14.756,6
14.009,7
14,7.0146
13.319,8
13,8.717
12.839,9
12.443,10
12.237,11
12.217,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.12,19
20,19.29
21,19.224
21.868,19
22,18.962
23,18.486
23.773,18
24,17.843
24.95,17
25,16.952
25.768,16
26,15.696
26.412,15
26.974,14
27,13.949
27.352,13
27.688,12
27.986,11
28,10.941
28.169,10
28.287,9
28.334,8
28.331,7
28.301,6
28.222,5
28.078,4
28,3.6252
27.837,3
27.495,2
27.133,1
