x1,y1
31,8.4041
30.871,9
30.709,10
30.507,11
30.221,12
30,12.589
29.768,13
29.197,14
29,14.342
28.506,15
28,15.695
27.721,16
27,16.82
26.793,17
26,17.71
25.599,18
25,18.436
24.056,19
24,19.032
23,19.465
22,19.795
21,19.998
20.947,20
20,20.026
19.908,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.597,12
16.829,11
17,10.691
17.382,10
18,9.2146
18.18,9
19,8.209
19.23,8
20,7.4198
20.61,7
21,6.7697
22,6.2656
22.583,6
23,5.8269
24,5.4915
25,5.2253
26,5.0191
26.151,5
27,4.8952
28,4.8504
29,4.9042
29.511,5
30,5.0956
30.954,6
31,6.2127
