x1,y1
31,20.274
30,20.895
29.828,21
29,21.446
28,21.901
27.741,22
27,22.254
26,22.514
25,22.7
24,22.793
23,22.736
22,22.27
21.533,22
21,21.708
20,21.515
19,21.156
18.659,21
18,20.299
17.747,20
18,19
19,19
20,19
21,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.443,12
13.477,11
13.683,10
14,9.0812
14.032,9
14.556,8
15,7.3087
15.234,7
16,6.1127
16.114,6
17,5.2349
17.317,5
18,4.5693
19,4.0476
19.115,4
20,3.6992
21,3.4478
22,3.2779
23,3.1833
24,3.1595
25,3.2057
26,3.3205
27,3.4958
28,3.7255
29,3.9946
29.015,4
30,4.4029
31,4.7878
