x1,y1
1,25.892
1.3841,26
2,26.4
3,26.847
3.9287,27
4,27.054
5,27.189
5.5852,27
6,26.967
7,26.866
7.9165,27
8,27.104
8.6681,28
9,28.361
9.8487,29
10,29.084
11,29.439
12,29.642
13,29.737
14,29.758
15,29.713
16,29.595
17,29.36
17.992,29
18,28.996
19,28.303
19.222,28
19.527,27
19.363,26
19.003,25
19,24.998
18.231,24
18.109,23
18.092,22
18.111,21
18.889,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.498,18
6.4682,17
6.3358,16
6.054,15
6,14.912
5,14.295
4.2718,14
4,13.913
3,13.786
2,13.867
1.3662,14
1,14.1
