x1,y1
31,23.878
30.747,24
30,24.354
29,24.757
28.327,25
28,25.108
27,25.351
26,25.536
25,25.663
24,25.713
23,25.66
22,25.467
21,25.103
20.815,25
20,24.421
19.566,24
19,23.242
18.856,23
18.492,22
18.353,21
18.435,20
19,19
20,19
20.074,18
21,17.273
21.43,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.359
21.43,13
21,12.615
20.297,12
20,11.229
19.913,11
19.911,10
20,9.7083
20.307,9
21,8.1873
21.263,8
22,7.6396
23,7.3965
24,7.3292
25,7.3711
26,7.4882
27,7.671
28,7.923
28.212,8
29,8.3023
30,8.7215
30.511,9
31,9.25
