x1,y1
23.297,1
23,1.1094
22,1.5917
21.404,2
21,2.1499
20,2.6216
19.395,3
19,3.2217
18,3.9251
17.895,4
17,4.6261
16.57,5
16,5.5326
15.539,6
15,6.6419
14.683,7
14.009,8
14,8.0183
13.348,9
13.005,10
13,10.027
12.702,11
12.713,12
13,12.336
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.847
21,18.768
22,18.47
23,18.018
23.028,18
24,17.331
24.375,17
25,16.428
25.351,16
26,15.196
26.117,15
26.69,14
27,13.47
27.206,13
27.593,12
27.951,11
28,10.843
28.191,10
28.369,9
28.493,8
28.554,7
28.512,6
28.379,5
28.187,4
28,3.254
27.907,3
27.428,2
27,1.042
26.898,1
