x1,y1
31,22.894
30.796,23
30,23.401
29,23.849
28.612,24
28,24.212
27,24.482
26,24.691
25,24.83
24,24.867
23,24.688
22.625,24
22,23.359
21.43,23
21,22.726
20,22.607
19,22.28
18.511,22
18,21.528
17.473,21
17.024,20
18,19
19,19
19,19
19.697,18
19.697,17
19.697,16
19.697,15
19.697,14
19,13
19,13
18,13
17,13
16,12.987
15.706,12
15.875,11
16,10.727
16.365,10
17,9.1565
17.136,9
18,8.2504
18.358,8
19,7.6429
20,7.2087
20.621,7
21,6.8971
22,6.7182
23,6.622
24,6.6023
25,6.6558
26,6.7791
27,6.9697
27.113,7
28,7.2754
29,7.6223
29.953,8
30,8.0218
31,8.5531
