x1,y1
31,27.455
30,27.61
29,27.787
28,27.919
27,27.982
26,27.952
25,27.837
24,27.674
23,27.481
22,27.251
21.083,27
21,26.965
20,26.492
19,26.008
18.987,26
18,25.269
17.662,25
17,24.379
16.627,24
16,23.246
15.813,23
15.238,22
15,21.408
14.853,21
14.734,20
15,19.189
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.679,12
18,11.37
18.244,11
19,10.495
20,10.174
21,10.169
22,10.341
23,10.623
24,10.99
24.021,11
25,11.518
25.797,12
26,12.134
27,12.9
27.108,13
28,13.86
28.127,14
29,14.98
29.015,15
29.723,16
30,16.381
30.299,17
30.74,18
31,18.486
