x1,y1
10.165,1
10,1.3499
9.656,2
9.1488,3
9,3.337
8.7355,4
8.3833,5
8.0793,6
8,6.334
7.8682,7
7.7242,8
7.6308,9
7.5885,10
7.6055,11
7.7219,12
8,12.697
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.262,18
20,18.241
21,18.153
21.472,18
22,17.812
23,17.254
23.321,17
24,16.422
24.359,16
25,15.195
25.111,15
25.624,14
26,13.245
26.088,13
26.406,12
26.695,11
26.938,10
27,9.6274
27.075,9
27.129,8
27.13,7
27.094,6
27.009,5
27,4.9432
26.812,4
26.552,3
26.228,2
26,1.3341
25.87,1
