x1,y1
19.678,1
19,1.32
18,1.8224
17.698,2
17,2.419
16.1,3
16,3.0825
15,3.9317
14.925,4
14,4.9678
13.971,5
13.225,6
13,6.3405
12.608,7
12.109,8
12,8.256
11.704,9
11.416,10
11.235,11
11.212,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.869,14
19.869,15
19.869,16
19.869,17
19.869,18
19,19
19,19
18,19
17.696,20
18,20.506
18.439,21
19,21.305
20,21.563
21,21.557
22,21.379
23,21.084
23.194,21
24,20.616
25,20.055
25.075,20
26,19.271
26.292,19
27,18.286
27.233,18
27.983,17
28,16.974
28.508,16
28.992,15
29,14.982
29.33,14
29.627,13
29.885,12
30,11.451
30.061,11
30.158,10
30.212,9
30.222,8
30.196,7
30.142,6
30.058,5
30,4.5162
29.911,4
29.689,3
29.405,2
29.13,1
