x1,y1
30,28.039
29,28.967
28.188,29
28,29.012
27.956,29
27,28.865
26,28.786
25,28.579
24,28.182
23.677,28
23,27.68
22,27.062
21.913,27
21,26.392
20.504,26
20,25.585
19.358,25
19,24.615
18.461,24
18,23.279
17.806,23
17.265,22
17,21.134
16.945,21
16.774,20
17,19.575
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.128
21,13.133
22,13.308
23,13.595
24,13.982
24.033,14
25,14.56
25.632,15
26,15.276
26.797,16
27,16.192
27.679,17
28,17.392
28.403,18
29,18.903
29.049,19
29.503,20
29.945,21
30,21.136
30.229,22
30.434,23
30.584,24
30.605,25
30.495,26
30.252,27
30.01,28
30,28.039
