x1,y1
31,27.459
30,27.788
29.421,28
29,28.131
28,28.379
27,28.591
26,28.76
25,28.874
24,28.913
23,28.841
22,28.606
21,28.167
20.743,28
20,27.289
19.789,27
19.361,26
19.251,25
19.461,24
20,23.018
20.01,23
21,22.363
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.43,18
21,17.663
20.046,17
20,16.879
19.869,16
19.869,15
19.869,14
20,13.106
20.067,13
21,12.138
21.227,12
22,11.668
23,11.45
24,11.4
25,11.478
26,11.648
27,11.879
27.377,12
28,12.25
29,12.746
29.448,13
30,13.366
30.734,14
31,14.205
