x1,y1
31,26.822
30.494,27
30,27.177
29,27.494
28,27.76
27.013,28
27,28.003
26,28.166
25,28.264
24,28.282
23,28.167
22.573,28
22,27.537
21.696,27
21.83,26
22,25.841
22.503,25
22.75,24
22.503,23
22,22.359
21.43,22
21,21.741
20,21.565
19,21.009
18.988,21
18.269,20
19,19
20,19
20.211,18
20.211,17
20.211,16
20.211,15
20.227,14
20,13
20,13
19,13
18.951,12
19,11.945
20,11.164
20.211,11
21,10.664
22,10.386
23,10.236
24,10.209
25,10.296
26,10.469
27,10.702
27.985,11
28,11.006
29,11.499
30,11.994
30.009,12
31,12.704
