x1,y1
7.0156,31
7,30.955
6.7414,30
6.4905,29
6.3137,28
6.1934,27
6.1312,26
6.1296,25
6.1835,24
6.2814,23
6.4114,22
6.5714,21
6.7885,20
7,19.524
8,19
9,19
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.318,18
19.388,17
19.48,16
19.615,15
19.942,14
20,13.93
20.864,14
21,14.015
22,14.379
23,14.894
23.142,15
24,15.763
24.199,16
24.896,17
25,17.188
25.301,18
25.569,19
25.73,20
25.784,21
25.75,22
25.645,23
25.485,24
25.282,25
25.045,26
25,26.151
24.677,27
24.278,28
24,28.665
23.839,29
23.295,30
23,30.466
22.71,31
