x1,y1
15.969,1
15,1.8932
14.897,2
14,2.9852
13.988,3
13.285,4
13,4.4607
12.691,5
12.234,6
12,6.6383
11.871,7
11.624,8
11.477,9
11.42,10
11.446,11
11.569,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.896,14
20.896,15
20.896,16
20.896,17
20.896,18
20,19
21,19.817
22,19.852
23,19.639
24,19.307
24.67,19
25,18.813
26,18.134
26.155,18
27,17.184
27.158,17
27.907,16
28,15.867
28.484,15
28.964,14
29,13.914
29.373,13
29.708,12
29.979,11
30,10.873
30.101,10
30.15,9
30.146,8
30.098,7
30.009,6
30,5.9335
29.82,5
29.587,4
29.33,3
29.035,2
29,1.895
28.7,1
