x1,y1
6.2929,1
6.0653,2
6,2.297
5.8709,3
5.7565,4
5.6987,5
5.6936,6
5.7443,7
5.855,8
6,8.8083
6.0392,9
6.3066,10
6.6125,11
6.985,12
7,12.028
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.438,14
22.455,15
22.505,16
22.572,17
22.673,18
22,19
23,19.532
24,19.164
24.269,19
25,18.483
25.544,18
26,17.536
26.407,17
27,16.168
27.091,16
27.538,15
27.926,14
28,13.734
28.147,13
28.269,12
28.313,11
28.282,10
28.185,9
28.031,8
28,7.8531
27.784,7
27.487,6
27.154,5
27,4.602
26.745,4
26.287,3
26,2.4339
25.754,2
25.177,1
