x1,y1
31,19.314
30.083,20
30,20.068
29,20.615
28.212,21
28,21.096
27,21.451
26,21.726
25,21.936
24.433,22
24,22.038
23,22.03
22.689,22
22,21.906
21,21.656
20,21.295
19.431,21
19,20.601
18.535,20
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,12.714
15.807,12
15.967,11
16,10.927
16.435,10
17,9.2195
17.178,9
18,8.3047
18.422,8
19,7.7106
20,7.3392
21,7.2665
21.43,7
22,6.6414
22.503,6
22.75,5
22.965,4
23,3.946
24,3.7778
25,3.7956
26,3.899
26.606,4
27,4.0705
28,4.3076
29,4.5969
30,4.9545
30.108,5
31,5.3449
