x1,y1
6.8995,1
6.7725,2
6.6351,3
6.4544,4
6.3692,5
6.4398,6
6.635,7
6.7867,8
6.8233,9
6.9816,10
7,10.047
7.3675,11
7.8393,12
8,12.267
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.76,14
23.824,15
23.892,16
23.978,17
24,17.211
24.433,17
25,16.717
25.641,16
26,15.529
26.313,15
26.759,14
27,13.211
27.054,13
27.233,12
27.341,11
27.346,10
27.245,9
27.043,8
27,7.8301
26.814,7
26.556,6
26.235,5
26,4.4075
25.851,4
25.414,3
25,2.1951
24.908,2
24.437,1
