x1,y1
29,9.0869
28.732,10
28.367,11
28,11.767
27.862,12
27.205,13
27,13.259
26.321,14
26,14.3
25.123,15
25,15.086
24,15.62
23.083,16
23,16.029
22,16.217
21,16.253
20,16.183
19.517,16
19,15
19,14
19,13
18,13
17,13
16,12.644
15.473,12
15.141,11
15,10.003
14.999,10
15,9.8256
15.004,9
15.185,8
15.814,7
16,6.7941
16.651,6
17,5.6982
18,5.0045
18.006,5
19,4.3102
19.546,4
20,3.717
21,3.1539
21.363,3
22,2.599
23,2.2355
23.973,2
24,1.9831
25,1.3983
26,1.049
27,1.1411
27.581,2
28,2.1913
28.354,3
28.778,4
29,4.8655
29.022,5
29.118,6
29.136,7
29.137,8
29.019,9
29,9.0869
