x1,y1
31,17.658
30.618,18
30,18.59
29.411,19
29,19.255
28,19.752
27.45,20
27,20.179
26,20.464
25,20.668
24,20.775
23,20.765
22,20.639
21,20.399
20,20.059
19.881,20
19,19
19.273,18
19.219,17
19.191,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15.58,12
15.691,11
16,10.024
16.008,10
16.561,9
17,8.4339
17.361,8
18,7.4514
18.609,7
19,6.7707
20,6.3609
21,6.2777
21.43,6
22,5.6414
22.516,5
22.796,4
23,3.3065
24,3.0905
25,3.0957
26,3.1952
27,3.3577
28,3.5687
29,3.815
29.596,4
30,4.1465
31,4.5193
