x1,y1
22.188,1
22,1.0701
21,1.4962
20.029,2
20,2.0135
19,2.5407
18.245,3
18,3.1623
17,3.8833
16.854,4
16,4.7395
15.717,5
15,5.7457
14.762,6
14,6.9531
13.962,7
13.31,8
13,8.6052
12.79,9
12.418,10
12.189,11
12.135,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19.252,20
20,20.265
21,20.225
22,20.006
22.016,20
23,19.592
24,19.055
24.076,19
25,18.286
25.297,18
26,17.269
26.206,17
26.916,16
27,15.873
27.421,15
27.876,14
28,13.702
28.226,13
28.51,12
28.754,11
28.94,10
29,9.4541
29.037,9
29.059,8
29.042,7
29.005,6
29,5.9365
28.915,5
28.758,4
28.538,3
28.24,2
28,1.3404
27.823,1
