x1,y1
22.77,31
22,30.753
21,30.369
20.202,30
20,29.87
19,29.111
18.881,29
18,28.098
17.923,28
17.233,27
17,26.648
16.688,26
16.259,25
16,24.352
15.903,24
15.714,23
15.615,22
15.627,21
15.772,20
16,19.505
17,19
18,19
19,19
19,18
19.701,17
20,16.912
21,16.992
21.029,17
22,17.288
23,17.735
23.392,18
24,18.452
24.539,19
25,19.493
25.348,20
26,20.991
26.005,21
26.444,22
26.845,23
27,23.523
27.101,24
27.185,25
27.099,26
27,26.462
26.84,27
26.438,28
26,28.977
25.982,29
25.203,30
25,30.258
24,30.904
23.381,31
