x1,y1
31,27.359
30,27.674
29.087,28
29,28.026
28,28.266
27,28.466
26,28.623
25,28.726
24,28.759
23,28.69
22,28.458
21.011,28
21,27.991
20.16,27
20,26.585
19.851,26
19.887,25
20,24.74
20.324,24
21,23.438
21.43,23
22,22.641
22.503,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.698
20,18.161
19.891,18
19.697,17
19.697,16
19.697,15
19.758,14
19.917,13
20,12.894
21,12.107
21.2,12
22,11.689
23,11.488
24,11.445
25,11.525
26,11.69
27,11.915
27.257,12
28,12.31
29,12.801
29.353,13
30,13.437
30.66,14
31,14.272
