x1,y1
31,27.246
30,27.52
29,27.886
28.593,28
28,28.111
27,28.266
26,28.392
25,28.478
24,28.514
23,28.494
22,28.406
21,28.247
20,28.03
19.895,28
19,27.618
18,27.149
17.736,27
17,26.48
16.399,26
16,25.638
15.403,25
15,24.513
14.638,24
14.042,23
14,22.909
13.643,22
13.389,21
13.325,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.656,12
18,11.519
18.466,11
19,10.69
20,10.353
21,10.294
22,10.335
23,10.443
24,10.62
25,10.888
25.301,11
26,11.257
27,11.69
27.551,12
28,12.262
29,12.907
29.122,13
30,13.702
30.297,14
31,14.658
