x1,y1
31,26.169
30.606,27
30.261,28
30,28.804
29.603,29
29,29.989
28.135,29
28,28.929
27.59,29
27,29.338
26,29.295
25.339,29
25,28.923
24,28.558
23.025,28
23,27.99
22,27.471
21.399,27
21,26.736
20.133,26
20,25.888
19.077,25
19,24.902
18.263,24
18,23.463
17.727,23
17.438,22
17.487,21
17.805,20
18,19.735
19,19
19,18
19.466,17
20,16.659
21,16.169
21.463,16
22,15.809
23,15.646
24,15.703
25,15.936
25.164,16
26,16.328
27,16.854
27.207,17
28,17.581
28.444,18
29,18.557
29.326,19
29.984,20
30,20.03
30.392,21
30.772,22
31,22.614
