x1,y1
31,19.091
30,19.963
29.95,20
29,20.7
28.509,21
28,21.321
27,21.838
26.61,22
26,22.266
25,22.608
24,22.865
23.27,23
23,23.054
22,23.178
21,23.223
20,23.162
19.282,23
19,22.927
18,22.449
17.356,22
17,21.619
16.525,21
16.176,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13,12.25
12.926,12
12.973,11
13,10.889
13.254,10
13.692,9
14,8.4691
14.313,8
15,7.1508
15.141,7
16,6.2158
16.269,6
17,5.4965
17.804,5
18,4.9033
19,4.4983
20,4.1581
20.593,4
21,3.9283
22,3.8012
23,3.7281
24,3.7166
25,3.7703
26,3.876
26.964,4
27,4.0074
28,4.2792
29,4.5652
30,4.8564
30.519,5
31,5.1933
