x1,y1
23.444,31
23,30.889
22,30.609
21,30.282
20.285,30
20,29.889
19,29.453
18.134,29
18,28.912
17,28.218
16.709,28
16,27.406
15.53,27
15,26.476
14.54,26
14,25.35
13.726,25
13.077,24
13,23.854
12.582,23
12.212,22
12,21.114
11.974,21
11.927,20
12,19.758
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.013,18
19.014,17
19.015,16
19.017,15
19.021,14
19,13
19,13
18.393,12
19,11.442
19.876,11
20,10.973
21,10.996
21.021,11
22,11.232
23,11.591
23.885,12
24,12.061
25,12.741
25.309,13
26,13.626
26.341,14
27,14.776
27.15,15
27.752,16
28,16.442
28.248,17
28.645,18
29,18.983
29.005,19
29.249,20
29.452,21
29.605,22
29.7,23
29.732,24
29.707,25
29.637,26
29.52,27
29.356,28
29.15,29
29,29.528
28.831,30
28.337,31
