x1,y1
30,9.9563
29.99,10
29.658,11
29.293,12
29,12.701
28.826,13
28.168,14
28,14.224
27.315,15
27,15.323
26.24,16
26,16.196
25,16.871
24.78,17
24,17.405
23,17.778
22.147,18
22,18.04
21,18.189
20,18.2
19.427,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.42
15.885,12
16,11.22
16.032,11
16.423,10
17,9.0124
17.008,9
17.843,8
18,7.8437
18.914,7
19,6.9311
20,6.213
20.321,6
21,5.6093
22,5.1143
22.254,5
23,4.6864
24,4.3485
25,4.0834
25.424,4
26,3.8793
27,3.7431
28,3.6978
29,3.78
29.497,4
30,4.4575
30.158,5
30.263,6
30.27,7
30.222,8
30.145,9
30,9.9563
