x1,y1
27,16.287
26.585,17
26.451,18
26,19
26,19
25,19
24,19
23,19
22.75,20
22.583,21
22.039,22
22,22.076
21.025,23
21,23.051
20,23.309
19.681,23
19,22.66
18.416,22
18.171,21
18.096,20
18,19.373
17,19.225
16,19.227
15,19.234
14,19.237
13,19.236
12,19.236
11,19.219
10,19.262
9,19.136
8.8812,19
8.0936,18
8.0933,17
8.0932,16
8.0933,15
8.0936,14
8.8812,13
9,12.864
10,12.738
11,12.781
12,12.764
13,12.764
14,12.763
15,12.763
16,12.763
17,12.763
18,12.763
19,12.763
20,12.763
21,12.763
22,12.763
23,12.765
24,12.785
25,12.735
26,12.795
27,12.952
27.114,13
27.864,14
27.897,15
27.433,16
27,16.287
