x1,y1
31,22.153
30,22.712
29.437,23
29,23.2
28,23.575
27,23.879
26.478,24
26,24.094
25,24.223
24,24.283
23,24.264
22,24.154
21.294,24
21,23.914
20,23.471
19.175,23
19,22.851
18.094,22
18,21.853
17.47,21
17.219,20
18,19
19,19
20,19
21,19
22,19
23,19
23,19
23.639,18
23.639,17
23.639,16
23.639,15
23.639,14
23,13
23,13
22,13
21,13
20.402,12
21,11.535
21.478,11
22,10.641
22.503,10
22.75,9
22.503,8
22,7.3586
21.434,7
21,6.3667
20.744,6
20.65,5
20.977,4
21,3.9698
22,3.1916
22.528,3
23,2.8812
24,2.8061
25,2.8284
26,2.9111
26.652,3
27,3.054
28,3.2638
29,3.5225
30,3.8351
30.458,4
31,4.2083
