x1,y1
30,9.4378
29.862,10
29.555,11
29.214,12
29,12.532
28.743,13
28.169,14
28,14.285
27.474,15
27,15.677
26.703,16
26,16.801
25.777,17
25,17.688
24.563,18
24,18.377
23,18.915
22.779,19
22,19.267
21,19.479
20,19.513
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.144,12
16.352,11
16.843,10
17,9.7877
17.533,9
18,8.4723
18.428,8
19,7.4517
19.533,7
20,6.62
20.948,6
21,5.9632
22,5.3532
22.738,5
23,4.8578
24,4.415
25,4.1011
25.481,4
26,3.86
27,3.6897
28,3.6338
29,3.7589
29.275,4
30,4.8381
30.042,5
30.2,6
30.217,7
30.17,8
30.073,9
30,9.4378
