x1,y1
1,24.9
1.2898,25
2,25.524
3,25.927
3.4032,26
4,26.427
5,26.487
6,26.001
6.0022,26
7,25.848
8,25.742
8.2332,26
8.4393,27
8.9841,28
9,28.018
10,28.778
10.411,29
11,29.214
12,29.422
13,29.517
14,29.533
15,29.481
16,29.361
17,29.145
17.4,29
18,28.779
18.469,28
18.508,27
18.221,26
18.104,25
18.093,24
18.097,23
18.269,22
19,21.464
20,21.088
20.2,21
20.612,20
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.3261,18
6.3103,17
6.1561,16
6,15.302
5.6613,15
5,14.502
4,14.062
3.6735,14
3,13.901
2,13.937
1.4472,14
1,14.087
