x1,y1
30,10.02
29.529,11
29,11.947
28.958,12
28.129,13
28,13.156
27.072,14
27,14.061
26,14.604
25,15
25,15
24,15.162
23,15.121
22.743,15
22.119,14
22.503,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.7159
20,9.1762
19.783,9
19.134,8
19,7.5121
18.877,7
18.899,6
19,5.603
19.202,5
19.824,4
20,3.8102
20.991,3
21,2.9952
22,2.625
23,2.3552
24,2.1394
24.873,2
25,1.9813
26,1.8884
27,1.8535
28,1.8851
28.58,2
29,2.1305
29.588,3
30,3.9851
30.005,4
30.275,5
30.44,6
30.493,7
30.433,8
30.274,9
30.009,10
30,10.02
