x1,y1
31,7.6116
30.924,8
30.602,9
30.197,10
30,10.414
29.601,11
29,11.992
28.992,12
28.081,13
28,13.09
27.002,14
27,14.002
26,14.606
25.187,15
25,15.071
24,15.254
23,15.249
22,15.051
21.869,15
21,14.549
20,14.007
19.989,14
19,13
18.209,12
18,11.029
17.996,11
17.995,10
18,9.9653
18.169,9
18.479,8
18.904,7
19,6.8253
19.483,6
20,5.271
20.207,5
21,4.1301
21.132,4
22,3.2596
22.352,3
23,2.5821
24,2.0487
24.116,2
25,1.6824
26,1.4653
27,1.4649
28,1.7627
28.359,2
29,2.4468
29.445,3
30,3.6971
30.164,4
30.607,5
30.937,6
31,6.3445
