x1,y1
31,20.511
30.208,21
30,21.128
29,21.652
28.251,22
28,22.106
27,22.432
26,22.69
25,22.875
24,22.961
23,22.863
22,22.226
21.591,22
21,21.691
20,21.398
19.178,21
19,20.788
18.172,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.289
14.92,12
15,11.314
15.041,11
15.404,10
15.915,9
16,8.8758
16.696,8
17,7.6717
17.769,7
18,6.8234
19,6.219
19.447,6
20,5.7775
21,5.4758
22,5.2701
23,5.1602
24,5.1389
25,5.1972
26,5.3313
27,5.5378
28,5.8008
28.669,6
29,6.1224
30,6.5832
30.828,7
31,7.0825
