x1,y1
31,24.462
30,24.82
29.551,25
29,25.169
28,25.429
27,25.65
26,25.828
25,25.953
24,25.998
23,25.94
22,25.771
21,25.503
20,25.166
19.604,25
19,24.663
18,24.019
17.977,24
17,23.087
16.921,23
16.2,22
16,21.611
15.736,21
15.574,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.513,12
18,11.098
18.057,11
19,10.358
19.752,10
20,9.9197
21,9.7415
22,9.6638
23,9.6633
24,9.7607
25,9.9576
25.139,10
26,10.272
27,10.679
27.641,11
28,11.181
29,11.79
29.291,12
30,12.505
30.521,13
31,13.363
