x1,y1
31,29.749
30.176,30
30,30.045
29,30.28
28,30.481
27,30.65
26,30.781
25,30.859
24,30.86
23,30.677
22.713,30
22.75,29
22.503,28
22,27.359
21.43,27
21,26.725
20,26.667
19,26.262
18.561,26
18,25.506
17.473,25
17,24.36
16.754,24
16.288,23
16,22.017
15.996,22
15.88,21
15.911,20
16,19.72
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.636,15
20.847,14
21,13.653
22,13.412
23,13.311
24,13.334
25,13.471
26,13.693
27,13.982
27.045,14
28,14.479
28.916,15
29,15.055
30,15.83
30.145,16
30.978,17
31,17.024
