x1,y1
29,28.776
28.873,29
28,29.681
27,29.705
26,29.617
25,29.457
24,29.228
23.243,29
23,28.923
22,28.565
21,28.142
20.718,28
20,27.64
19,27.049
18.929,27
18,26.299
17.643,26
17,25.397
16.595,25
16,24.323
15.718,24
15.032,23
15,22.938
14.506,22
14.176,21
14.056,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.9,12
20,11.971
20.427,12
21,12.042
22,12.298
23,12.695
23.555,13
24,13.259
25,13.985
25.016,14
26,14.966
26.028,15
26.775,16
27,16.312
27.371,17
27.902,18
28,18.192
28.324,19
28.702,20
29,20.835
29.042,21
29.248,22
29.404,23
29.505,24
29.533,25
29.493,26
29.392,27
29.218,28
29,28.776
