x1,y1
19.488,31
19,30.76
18,30.253
17.578,30
17,29.65
16.037,29
16,28.97
15,28.116
14.873,28
14,27.098
13.911,27
13.146,26
13,25.78
12.526,25
12.024,24
12,23.942
11.621,23
11.329,22
11.143,21
11.114,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17.863,12
18,11.768
18.732,11
19,10.866
20,10.662
21,10.682
22,10.856
22.491,11
23,11.178
24,11.648
24.635,12
25,12.235
26,12.996
26.004,13
26.955,14
27,14.051
27.639,15
28,15.567
28.205,16
28.608,17
28.964,18
29,18.123
29.206,19
29.4,20
29.552,21
29.656,22
29.706,23
29.699,24
29.646,25
29.555,26
29.427,27
29.257,28
29.046,29
29,29.165
28.736,30
28.437,31
