x1,y1
31,25.528
30,25.935
29.841,26
29,26.288
28,26.578
27,26.823
26.061,27
26,27.01
25,27.109
24,27.137
23,27.061
22.75,27
22,26.753
21,26.115
20.884,26
20.294,25
20.131,24
20.401,23
21,22.417
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.43,18
21.081,17
21.071,16
21.07,15
21.071,14
21,13
21,13
20,13
19,13
18,12.771
17.856,12
18,11.56
18.152,11
18.706,10
19,9.6707
19.772,9
20,8.8491
21,8.3414
22,8.0235
22.146,8
23,7.9042
24,7.8843
25,7.943
25.419,8
26,8.0947
27,8.3244
28,8.5999
29,8.9459
29.119,9
30,9.4362
30.98,10
31,10.011
