x1,y1
31,21.737
30.524,22
30,22.322
29,22.85
28.618,23
28,23.187
27,23.442
26,23.642
25,23.769
24,23.823
23,23.791
22,23.669
21,23.454
20,23.138
19.678,23
19,22.631
18.102,22
18,21.893
17.302,21
17,20.138
16.957,20
17,19.816
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.659,12
16.965,11
17,10.951
17.756,10
18,9.782
19,9.0507
19.089,9
20,8.6159
21,8.2653
21.797,8
22,7.9411
23,7.8137
24,7.8324
25,7.9477
25.275,8
26,8.1758
27,8.4812
28,8.8312
28.403,9
29,9.285
30,9.824
30.242,10
31,10.495
