x1,y1
31,19.706
30.59,20
30,20.442
29.048,21
29,21.025
28,21.424
27,21.777
26.164,22
26,22.038
25,22.182
24,22.239
23,22.194
22,22.022
21.931,22
21,21.612
20.072,21
20,20.919
19.408,20
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
21,14.406
21.43,14
22,13.641
22.503,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.6556
20.03,9
20,8.9392
19.551,8
19.432,7
19.606,6
20,5.1967
20.133,5
21,4.2284
21.37,4
22,3.7252
23,3.4739
24,3.3981
25,3.4367
26,3.5511
27,3.7146
28,3.928
28.264,4
29,4.2274
30,4.5956
31,4.9889
