x1,y1
5.403,1
5.1913,2
5,2.7935
4.957,3
4.8075,4
4.7122,5
4.6681,6
4.6762,7
4.7377,8
4.8531,9
5,9.8586
5.0295,10
5.2982,11
5.608,12
6,12.795
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.553,14
20.553,15
20.553,16
20.553,17
20.578,18
20,19
20,19
19,19
18.157,20
19,20.61
20,20.905
21,20.965
22,20.783
23,20.445
24,20.014
24.024,20
25,19.333
25.407,19
26,18.457
26.399,18
27,17.252
27.156,17
27.697,16
28,15.36
28.118,15
28.375,14
28.568,13
28.688,12
28.736,11
28.721,10
28.653,9
28.54,8
28.388,7
28.202,6
28,5.0947
27.974,5
27.646,4
27.306,3
27,2.1979
26.913,2
26.485,1
