x1,y1
11.778,1
11,1.9111
10.926,2
10.271,3
10,3.4287
9.6948,4
9.2074,5
9,5.4727
8.8043,6
8.4953,7
8.2421,8
8.0476,9
8,9.3698
7.9324,10
7.8923,11
7.9519,12
8,12.15
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.154,14
24.154,15
24.154,16
24.154,17
24.154,18
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15.67,20
15.827,21
16,21.382
16.368,22
17,22.655
17.365,23
18,23.329
19,23.802
19.465,24
20,24.105
21,24.25
22,24.386
23,24.374
24,24.214
24.82,24
25,23.944
26,23.544
27,23.08
27.143,23
28,22.461
28.64,22
29,21.713
29.772,21
30,20.772
30.702,20
31,19.666
