x1,y1
22.401,1
22,1.2622
21,1.9261
20.9,2
20,2.7807
19.77,3
19,3.8466
18.872,4
18.142,5
18,5.2328
17.555,6
17.071,7
17,7.1939
16.728,8
16.498,9
16.382,10
16.397,11
16.577,12
17,12.787
18,13
19,13
19,14
19.182,15
20,15.427
21,15.728
22,15.971
23,15.945
24,15.645
25,15.205
25.323,15
26,14.528
26.596,14
27,13.639
27.566,13
28,12.517
28.364,12
29,11.057
29.029,11
29.471,10
29.831,9
30,8.3836
30.103,8
30.205,7
30.15,6
30,5.4529
29.871,5
29.439,4
29,3.1617
28.873,3
28.091,2
28,1.8967
27,1.0882
26.858,1
