x1,y1
30,9.1177
29.788,10
29.493,11
29.154,12
29,12.377
28.656,13
28.086,14
28,14.144
27.37,15
27,15.525
26.56,16
26,16.632
25.582,17
25,17.513
24.309,18
24,18.208
23,18.72
22.277,19
22,19.097
21,19.3
20,19.332
19.088,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.134,12
16.339,11
16.836,10
17,9.7801
17.515,9
18,8.4493
18.396,8
19,7.4064
19.47,7
20,6.5521
20.819,6
21,5.869
22,5.2598
22.534,5
23,4.7395
24,4.3056
24.996,4
25,3.9985
26,3.7151
27,3.5564
28,3.5187
29,3.6595
29.297,4
29.998,5
30,5.0079
30.147,6
30.163,7
30.118,8
30.02,9
30,9.1177
