x1,y1
30,27.556
29.622,28
29,28.382
28,28.462
27,28.437
26,28.325
25,28.137
24.489,28
24,27.878
23,27.572
22,27.184
21.623,27
21,26.691
20,26.127
19.81,26
19,25.41
18.504,25
18,24.526
17.47,24
17,23.453
16.615,23
16,22.033
15.978,22
15.537,21
15.367,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.817,12
20,11.946
21,11.982
21.084,12
22,12.218
23,12.59
23.834,13
24,13.089
25,13.778
25.261,14
26,14.658
26.315,15
27,15.763
27.171,16
27.865,17
28,17.2
28.438,18
29,18.997
29.001,19
29.361,20
29.686,21
29.976,22
30,22.094
30.147,23
30.262,24
30.32,25
30.297,26
30.161,27
30,27.556
