x1,y1
29,29.252
28,29.976
27,29.976
26,29.788
25,29.609
24,29.291
23.413,29
23,28.82
22,28.245
21.651,28
21,27.594
20.269,27
20,26.803
19.082,26
19,25.927
18.027,25
18,24.969
17.177,24
17,23.713
16.515,23
16.081,22
16,21.71
15.73,21
15.618,20
16,19.24
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.45,13
20,12.828
21,12.875
21.552,13
22,13.114
23,13.513
23.971,14
24,14.016
25,14.721
25.326,15
26,15.605
26.358,16
27,16.725
27.196,17
27.87,18
28,18.201
28.408,19
28.917,20
29,20.177
29.263,21
29.529,22
29.74,23
29.892,24
29.966,25
29.918,26
29.739,27
29.409,28
29.082,29
29,29.252
