x1,y1
18.371,31
18,30.743
17.013,30
17,29.989
16,29.021
15.98,29
15.267,28
15,27.551
14.672,27
14.304,26
14.047,25
14,24.718
13.859,24
13.824,23
13.925,22
14,21.749
14.163,21
14.427,20
15,19.006
16,19
17,19
18,19
19,19
20,19
20.382,18
20.382,17
20.59,16
21,15.538
22,15.54
23,15.783
23.457,16
24,16.232
25,16.82
25.231,17
26,17.602
26.41,18
27,18.656
27.288,19
27.935,20
28,20.11
28.512,21
28.895,22
29,22.313
29.26,23
29.462,24
29.555,25
29.566,26
29.49,27
29.321,28
29.053,29
29,29.131
28.684,30
28.436,31
