x1,y1
8.5972,1
8.336,2
8.0479,3
8,3.2114
7.8418,4
7.7083,5
7.6377,6
7.6279,7
7.678,8
7.7892,9
7.9654,10
8,10.137
8.2381,11
8.5686,12
9,12.809
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.883,19
20,19.031
20.511,19
21,18.963
22,18.645
23,18.19
23.296,18
24,17.483
24.508,17
25,16.476
25.337,16
25.967,15
26,14.937
26.357,14
26.676,13
26.933,12
27,11.652
27.088,11
27.177,10
27.22,9
27.218,8
27.169,7
27.077,6
27,5.4224
26.928,5
26.716,4
26.468,3
26.162,2
26,1.5441
25.795,1
