x1,y1
29,9.9528
28.987,10
28.658,11
28.296,12
28,12.715
27.845,13
27.267,14
27,14.458
26.59,15
26,15.828
25.839,16
25,16.907
24.888,17
24,17.705
23.528,18
23,18.306
22,18.727
21.01,19
21,19.002
20,19.052
19.821,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.313
13.686,12
13.657,11
13.946,10
14,9.8737
14.345,9
15,8.0695
15.042,8
15.724,7
16,6.6191
16.467,6
17,5.4651
17.484,5
18,4.6608
19,4.0307
19.053,4
20,3.4918
21,3.0849
21.213,3
22,2.5816
23,2.1852
23.618,2
24,1.7322
25,1.2533
26,1.048
27,1.0424
28,1.845
28.063,2
28.533,3
29,3.9815
29.005,4
29.195,5
29.291,6
29.304,7
29.276,8
29.165,9
29,9.9528
