x1,y1
29,28.025
28.482,29
28,29.63
27,29.705
26,29.612
25,29.424
24,29.142
23.621,29
23,28.796
22,28.389
21.266,28
21,27.877
20,27.306
19.58,27
19,26.584
18.302,26
18,25.725
17.262,25
17,24.702
16.395,24
16,23.421
15.7,23
15.183,22
15,21.448
14.828,21
14.696,20
15,19.147
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.964,13
20,12.989
20.206,13
21,13.04
22,13.283
23,13.677
23.583,14
24,14.238
25,14.974
25.027,15
26,15.97
26.024,16
26.787,17
27,17.285
27.413,18
27.964,19
28,19.072
28.354,20
28.7,21
29,21.94
29.013,22
29.175,23
29.277,24
29.302,25
29.27,26
29.18,27
29.007,28
29,28.025
